"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-84.164","49.747","NAGAGAMI (AUT)","6075543","ON","17.4","1","NA","31.5","1","4.2","0","","","NA","21.6","1","NA","","7","","","NA","50.0","31.0"
"-85.901","51.659","OGOKI POST A","6075786","ON","19.0","26","NA","30.1","26","10.3","26","","","NA","0.0","26","NA","","0","","","NA","4.2","9.0"
"-81.390","48.557","TIMMINS CLIMATE","6078282","ON","17.8","1","NA","30.3","1","5.6","0","","","NA","119.1","1","NA","","12","","","NA","41.0","34.2"
"-81.377","48.571","TIMMINS A","6078286","ON","17.6","0","NA","30.6","0","5.2","0","","","NA","","","NA","","","","","NA","45.6","34.3"
"-78.267","45.533","ALGONQUIN PARK EAST GATE","6080192","ON","18.5","0","NA","30.4","0","6.7","0","","","NA","97.1","0","NA","","8","","","NA","26.2","41.9"
"-79.424","46.364","NORTH BAY A","6085680","ON","19.1","2","NA","30.1","2","7.4","1","","","NA","77.6","2","NA","","9","","","NA","24.1","55.4"
"-82.567","45.883","GORE BAY CLIMATE","6092920","ON","20.7","0","NA","30.1","0","10.1","0","","","NA","61.0","0","NA","","7","","","NA","7.5","91.5"
"-82.950","45.633","GREAT DUCK ISLAND (AUT)","6093005","ON","19.8","2","NA","26.9","2","12.0","0","","","NA","","","NA","","","","","NA","6.3","58.1"
"-81.982","45.690","SANDFIELD","6097426","ON","20.0","0","NA","30.5","0","8.0","0","0.0","0","NA","35.6","0","NA","0.0","7","","","NA","14.5","77.3"
"-76.113","45.186","APPLETON","6100285","ON","21.1","5","NA","33.5","5","9.0","5","0.0","3","NA","86.4","3","NA","0.0","9","","","NA","2.9","82.9"
"-75.748","44.635","BROCKVILLE CLIMATE","6100970","ON","20.9","0","NA","33.2","0","8.3","0","","","NA","100.7","0","NA","","4","","","NA","4.9","95.6"
"-75.667","44.600","BROCKVILLE PCC","6100971","ON","21.4","2","0.3","34.0","2","11.5","2","0.0","2","NA","57.6","2","NA","0.0","6","","","NA","2.4","101.9"
"-77.367","46.050","CHALK RIVER AECL","6101335","ON","22.3","12","2.1","33.0","12","10.0","12","0.0","12","NA","62.8","12","NA","","5","","","NA","1.0","83.1"
"-74.749","45.016","CORNWALL","6101874","ON","22.4","0","0.6","33.0","0","12.5","0","0.0","0","NA","51.2","0","52.0","0.0","8","","","NA","1.0","136.0"
"-76.253","45.032","DRUMMOND CENTRE","6102J13","ON","21.3","0","1.1","34.0","0","9.0","0","0.0","0","NA","60.0","0","72.0","0.0","8","","","NA","2.4","105.2"
"-76.690","44.428","HARTINGTON IHD","6103367","ON","22.4","0","1.6","33.5","0","10.5","0","0.0","0","NA","13.8","0","20.0","0.0","5","","","NA","0.9","135.9"
"-75.633","45.000","KEMPTVILLE CS","6104027","ON","21.1","1","NA","33.9","1","9.9","0","","","NA","63.5","1","NA","","7","","","NA","3.4","96.3"
"-76.599","44.223","KINGSTON CLIMATE","6104142","ON","21.8","0","NA","33.2","0","10.2","0","","","NA","20.2","0","NA","","4","","","NA","1.4","119.4"
"-76.083","44.517","LYNDHURST SHAWMERE","6104725","ON","22.2","6","1.2","33.5","5","11.5","5","0.0","4","NA","38.6","4","NA","","3","","","NA","0.0","105.6"
"-74.963","45.251","MOOSE CREEK WELLS","6105397","ON","20.3","0","NA","32.4","0","7.9","0","","","NA","","","NA","","","","","NA","6.5","77.8"
"-76.784","45.054","OMPAH-SEITZ","6105762","ON","21.1","0","NA","32.5","0","9.5","0","0.0","0","NA","86.4","0","NA","0.0","8","","","NA","4.9","100.5"
"-75.717","45.383","OTTAWA CDA","6105976","ON","21.7","3","0.6","32.5","3","11.0","3","0.0","3","NA","100.8","3","NA","","9","","","NA","1.1","105.7"
"-75.717","45.383","OTTAWA CDA RCS","6105978","ON","21.3","1","NA","32.4","1","11.5","0","","","NA","96.0","1","NA","","8","","","NA","2.6","102.4"
"-75.667","45.317","OTTAWA INTL A","6106001","ON","21.5","0","NA","34.0","0","10.7","0","0.0","0","NA","57.2","0","NA","","6","","","NA","3.4","112.6"
"-77.252","45.860","PEMBROKE CLIMATE","6106367","ON","19.9","0","NA","32.8","0","7.0","0","","","NA","44.4","0","NA","","6","","","NA","8.5","68.7"
"-77.317","45.950","PETAWAWA AWOS 2","6106396","ON","20.5","5","NA","33.2","2","7.5","3","","","NA","61.5","5","NA","","7","","","NA","3.8","69.6"
"-75.064","45.287","ST. ALBERT","6107276","ON","21.7","2","1.3","33.5","2","8.0","2","0.0","2","NA","94.4","2","NA","0.0","11","","","NA","2.5","109.2"
"-77.250","45.883","PETAWAWA HOFFMAN","610FC98","ON","21.6","0","NA","34.5","0","9.5","0","0.0","0","NA","53.2","0","NA","0.0","6","","","NA","1.6","112.6"
"-79.319","44.267","BALDWIN","6110480","ON","21.0","0","NA","33.5","0","7.5","0","0.0","0","NA","98.4","0","NA","0.0","7","","","NA","9.7","102.5"
"-79.736","44.385","BARRIE LANDFILL","6110556","ON","23.2","15","NA","33.5","9","11.0","9","0.0","8","NA","34.8","8","NA","","6","","","NA","0.0","83.8"
"-79.403","45.140","BEATRICE CLIMATE","6110607","ON","18.6","0","NA","30.0","0","5.0","0","","","NA","72.6","0","NA","","7","","","NA","29.5","48.8"
"-79.539","44.631","COLDWATER WARMINSTER","6111769","ON","21.9","0","NA","32.0","0","10.0","0","0.0","0","NA","38.6","0","NA","0.0","5","","","NA","2.1","122.4"
"-80.217","44.500","COLLINGWOOD","6111792","ON","21.8","1","NA","33.8","1","11.1","0","","","NA","21.0","1","NA","","4","","","NA","2.9","117.6"
"-79.217","44.547","LAGOON CITY","6114295","ON","21.3","0","NA","30.4","0","10.9","0","","","NA","","","NA","","","","","NA","2.5","104.9"
"-80.712","44.269","MARKDALE","6114979","ON","20.6","15","NA","31.5","15","7.0","15","","","NA","29.8","27","NA","","3","","","NA","8.4","49.5"
"-79.875","44.758","MIDLAND WATER POLLUTION CONTROL PLANT","6115127","ON","22.8","16","2.0","33.0","16","13.0","16","0.0","16","NA","4.6","16","NA","","3","","","NA","0.0","72.4"
"-79.303","44.975","MUSKOKA","6115529","ON","19.9","4","NA","31.0","4","6.3","4","","","NA","72.3","4","NA","","6","","","NA","13.3","64.8"
"-79.521","46.100","NIPISSING","6115669","ON","","","NA","","","","","0.0","2","NA","83.2","2","NA","0.0","8","","","NA","",""
"-79.439","44.603","ORILLIA BRAIN","6115811","ON","22.1","0","NA","34.0","0","11.0","0","0.0","0","NA","29.8","0","NA","0.0","5","","","NA","1.9","130.3"
"-80.044","45.344","PARRY SOUND CCG","6116257","ON","20.9","0","NA","31.2","0","11.0","0","","","NA","64.8","0","NA","","6","","","NA","7.8","97.6"
"-79.270","45.354","RAVENSCLIFFE","6116901","ON","20.4","0","NA","32.0","0","7.0","0","0.0","0","NA","88.4","0","NA","0.0","11","","","NA","9.5","83.7"
"-79.633","44.399","SHANTY BAY","6117684","ON","21.9","0","1.7","33.5","0","8.5","0","0.0","0","NA","53.8","0","74.0","0.0","7","","","NA","4.1","123.7"
"-79.550","44.483","BARRIE-ORO","6117700","ON","20.0","1","NA","31.8","1","7.1","0","","","NA","43.0","1","NA","","3","","","NA","14.6","75.5"
"-79.488","45.425","SPRUCEDALE","6117981","ON","","","NA","","","","","0.0","0","NA","74.6","0","NA","0.0","7","","","NA","",""
"-80.468","44.551","THORNBURY 3","6118240","ON","","","NA","","","","","0.0","0","NA","67.2","0","NA","0.0","8","","","NA","",""
"-79.161","44.263","UDORA","6119055","ON","21.1","0","1.3","34.0","0","9.0","0","0.0","0","NA","97.4","0","113.0","0.0","7","","","NA","7.6","103.7"
"-81.109","44.744","WIARTON A","6119499","ON","20.2","2","NA","31.1","2","7.9","0","0.0","1","NA","73.4","0","NA","","9","","","NA","13.1","76.1"
"-80.367","45.033","WESTERN ISLAND (AUT)","6119M51","ON","20.6","2","NA","28.9","2","13.5","0","","","NA","","","NA","","","","","NA","4.0","78.2"
"-79.912","44.272","BORDEN AWOS","611B002","ON","20.7","5","NA","34.2","5","5.2","2","","","NA","5.0","6","NA","","3","","","NA","14.3","85.6"
"-79.783","44.233","EGBERT CS","611E001","ON","20.7","2","NA","32.8","2","8.1","1","","","NA","77.7","2","NA","","5","","","NA","11.4","90.2"
"-81.733","45.333","COVE ISLAND (AUT)","61219J2","ON","19.9","2","NA","28.1","1","13.1","1","","","NA","","","NA","","","","","NA","9.8","64.1"
"-81.717","43.767","GODERICH","6122847","ON","20.6","0","NA","30.4","0","8.3","0","","","NA","67.3","0","NA","","7","","","NA","12.9","92.2"
"-81.623","44.173","KINCARDINE","6124127","ON","23.2","17","NA","32.0","17","10.0","17","0.0","17","NA","7.6","17","NA","","2","","","NA","0.2","72.3"
"-82.309","42.999","SARNIA","6127510","ON","22.4","3","NA","33.6","3","11.1","2","","","NA","67.8","3","NA","","8","","","NA","1.6","123.4"
"-82.300","43.000","SARNIA CLIMATE","6127519","ON","22.3","0","NA","33.8","0","11.1","0","","","NA","77.8","0","NA","","8","","","NA","1.7","136.5"
"-81.633","45.233","TOBERMORY RCS","6128330","ON","19.6","0","NA","28.6","0","8.3","0","","","NA","41.1","0","NA","","5","","","NA","17.1","67.9"
"-81.152","43.863","WROXETER","6129660","ON","","","NA","","","","","0.0","0","NA","48.0","0","NA","0.0","7","","","NA","",""
"-83.094","42.103","AMHERSTBURG","6130257","ON","25.2","8","1.9","35.0","8","11.0","8","0.0","8","NA","102.0","8","NA","0.0","8","","","NA","0.0","164.6"
"-80.550","42.867","DELHI CS","6131983","ON","21.9","0","NA","33.1","0","8.1","0","","","NA","53.3","0","NA","","6","","","NA","1.8","122.1"
"-78.967","42.883","FORT ERIE","6132470","ON","22.0","11","0.9","31.0","11","10.0","11","0.0","13","NA","5.6","13","NA","0.0","3","","","NA","1.5","82.4"
"-79.558","43.184","GRIMSBY MOUNTAIN","6133055","ON","23.8","0","NA","36.0","0","11.0","0","0.0","0","NA","37.8","0","NA","0.0","7","","","NA","0.0","181.0"
"-82.900","42.033","HARROW CDA AUTO","6133362","ON","23.4","0","NA","33.1","0","10.6","0","","","NA","123.5","0","NA","","9","","","NA","1.0","169.1"
"-82.674","42.043","KINGSVILLE MOE","6134190","ON","23.6","10","1.1","32.0","10","13.0","10","0.0","10","NA","83.2","10","NA","0.0","8","","","NA","0.5","118.1"
"-80.050","42.567","LONG POINT (AUT)","6134F10","ON","22.1","2","NA","30.2","2","14.3","0","","","NA","","","NA","","","","","NA","1.2","120.0"
"-81.636","42.514","NEW GLASGOW","6135583","ON","21.8","1","0.6","32.0","1","9.0","1","0.0","1","NA","119.6","1","NA","0.0","8","","","NA","3.5","118.3"
"-79.250","42.883","PORT COLBORNE","6136606","ON","23.0","9","1.2","31.0","9","11.0","9","0.0","9","NA","48.2","9","NA","","6","","","NA","1.0","111.4"
"-79.217","43.250","PORT WELLER (AUT)","6136699","ON","23.4","0","NA","32.8","0","15.4","0","","","NA","37.0","0","NA","","3","","","NA","0.0","166.6"
"-81.883","42.450","RIDGETOWN RCS","6137154","ON","21.8","1","NA","32.7","1","8.9","0","","","NA","79.2","1","NA","","7","","","NA","3.0","116.3"
"-81.205","42.768","ST THOMAS WPCP","6137362","ON","22.0","6","0.9","33.0","3","8.5","3","0.0","8","NA","42.0","6","NA","","5","","","NA","2.0","102.9"
"-80.722","42.855","TILLSONBURG WWTP","6138270","ON","","","NA","","","","","0.0","0","NA","100.4","0","NA","0.0","8","","","NA","",""
"-79.400","43.183","VINELAND STATION RCS","6139148","ON","23.5","0","NA","34.1","0","11.6","0","","","NA","48.1","0","NA","","2","","","NA","0.0","169.8"
"-79.333","42.967","WELLAND-PELHAM","6139449","ON","22.5","0","NA","33.5","0","10.1","0","","","NA","36.0","0","NA","","3","","","NA","0.0","140.7"
"-82.933","42.333","WINDSOR RIVERSIDE","6139520","ON","24.9","0","NA","36.0","0","13.0","0","0.0","0","NA","60.6","0","NA","0.0","9","","","NA","0.0","213.1"
"-82.955","42.276","WINDSOR A","6139527","ON","23.8","0","NA","34.4","0","11.9","0","0.0","0","NA","91.5","1","NA","","13","","","NA","0.0","178.3"
"-79.250","42.867","PORT COLBORNE (AUT)","613F606","ON","22.0","0","NA","28.9","0","12.4","0","","","NA","","","NA","","","","","NA","2.1","127.2"
"-82.519","41.949","POINT PELEE CS","613P001","ON","23.1","0","NA","31.9","0","9.9","0","","","NA","","","NA","","","","","NA","1.3","159.6"
"-80.331","43.138","BRANTFORD AIRPORT","6140942","ON","22.1","1","NA","34.2","1","9.0","0","","","NA","45.6","1","NA","","5","","","NA","0.7","124.2"
"-81.033","43.002","DORCHESTER","6142066","ON","","","NA","","","","","0.0","0","NA","85.8","0","NA","0.0","9","","","NA","",""
"-80.417","43.650","ELORA RCS","6142286","ON","20.1","0","NA","31.7","0","6.7","0","","","NA","102.4","1","NA","","20","","","NA","14.5","79.0"
"-80.330","43.735","FERGUS SHAND DAM","6142400","ON","21.7","0","1.7","33.0","0","8.5","0","0.0","0","NA","49.2","0","55.0","0.0","7","","","NA","3.7","117.6"
"-80.379","43.702","FERGUS MOE","6142402","ON","21.2","0","NA","32.5","0","8.0","0","0.0","0","NA","43.8","0","NA","0.0","7","","","NA","6.6","104.4"
"-80.217","43.550","GUELPH TURFGRASS","6143089","ON","20.6","0","NA","33.3","0","7.1","0","","","NA","","","NA","","","","","NA","9.5","89.3"
"-80.379","43.461","KITCHENER/WATERLOO","6144239","ON","21.2","1","NA","34.5","1","7.5","0","","","NA","77.8","1","NA","","7","","","NA","4.8","101.2"
"-81.151","43.033","LONDON A","6144473","ON","21.4","0","NA","32.4","0","8.6","0","","","NA","","","NA","","","","","NA","4.4","109.1"
"-81.150","43.033","LONDON CS","6144478","ON","21.8","1","NA","32.7","1","9.4","0","","","NA","91.1","1","NA","","9","","","NA","1.8","114.4"
"-80.750","43.983","MOUNT FOREST (AUT)","6145504","ON","20.1","0","NA","31.3","0","7.5","0","","","NA","60.4","0","NA","","6","","","NA","17.3","83.0"
"-80.474","43.354","ROSEVILLE","6147188","ON","21.5","0","1.0","33.0","0","9.0","0","0.0","0","NA","72.8","0","74.0","0.0","7","","","NA","3.7","112.1"
"-81.005","43.369","STRATFORD WWTP","6148105","ON","20.6","17","0.5","32.0","17","7.5","17","","","NA","","","NA","","","","","NA","3.2","40.1"
"-81.643","42.981","STRATHROY-MULLIFARRY","6148122","ON","21.9","0","NA","33.0","0","8.0","0","0.0","0","NA","97.4","0","NA","0.0","7","","","NA","1.5","121.6"
"-80.771","43.136","WOODSTOCK","6149625","ON","23.0","14","2.2","33.0","14","9.0","14","0.0","14","NA","44.4","14","NA","","4","","","NA","0.0","85.0"
"-77.395","44.151","BELLEVILLE","6150689","ON","23.3","1","1.5","36.0","1","11.5","1","0.0","1","NA","20.2","1","NA","0.0","3","","","NA","0.0","159.5"
"-78.833","44.100","BLACKSTOCK","6150790","ON","21.5","0","NA","32.5","0","8.5","0","0.0","0","NA","59.8","0","NA","0.0","6","","","NA","4.4","111.6"
"-79.800","43.300","BURLINGTON PIERS (AUT)","6151061","ON","22.9","0","NA","32.8","0","13.8","0","","","NA","","","NA","","","","","NA","0.1","152.6"
"-76.908","44.403","CENTREVILLE","6151309","ON","22.4","0","1.6","35.0","0","9.5","0","0.0","0","NA","23.2","0","37.0","0.0","6","","","NA","1.2","138.3"
"-78.167","43.950","COBOURG (AUT)","6151684","ON","21.1","0","NA","32.4","0","11.6","0","","","NA","32.5","0","NA","","3","","","NA","5.4","102.1"
"-78.183","43.967","COBOURG STP","6151689","ON","22.7","16","2.8","31.0","16","11.0","16","0.0","16","NA","4.8","16","NA","","2","","","NA","0.0","71.0"
"-79.879","43.640","GEORGETOWN WWTP","6152695","ON","23.3","28","3.3","32.0","28","13.0","28","0.0","28","NA","0.2","28","NA","","0","","","NA","0.0","16.0"
"-79.935","43.174","HAMILTON A","6153193","ON","22.2","1","NA","33.4","1","8.8","0","0.0","1","NA","47.8","1","NA","","6","","","NA","1.4","126.1"
"-79.908","43.292","HAMILTON RBG CS","6153301","ON","22.9","0","NA","35.1","0","10.4","0","","","NA","30.6","0","NA","","7","","","NA","0.0","151.4"
"-79.690","43.513","OAKVILLE TWN","6155750","ON","23.7","0","NA","36.5","0","12.0","0","0.0","0","NA","78.0","0","NA","0.0","9","","","NA","0.0","176.2"
"-78.883","43.923","OSHAWA","6155875","ON","21.7","3","NA","35.0","3","8.9","3","","","NA","60.1","3","NA","","7","","","NA","2.4","106.4"
"-78.833","43.867","OSHAWA WPCP","6155878","ON","22.1","0","1.6","36.0","0","10.5","0","0.0","0","NA","74.0","0","101.0","0.0","7","","","NA","0.7","128.8"
"-77.150","43.833","POINT PETRE (AUT)","6156559","ON","21.5","0","NA","30.6","0","11.4","0","","","NA","15.8","0","NA","","1","","","NA","1.7","109.7"
"-80.024","44.032","MONO CENTRE","6157000","ON","21.0","0","NA","32.3","0","8.9","0","","","NA","48.6","0","NA","","6","","","NA","9.8","102.6"
"-77.555","44.293","STIRLING","6158052","ON","","","NA","","","","","0.0","8","NA","8.4","8","NA","0.0","5","","","NA","",""
"-79.400","43.667","TORONTO CITY","6158355","ON","23.8","0","NA","35.5","0","13.2","0","","","NA","51.1","0","NA","","9","","","NA","0.0","179.8"
"-79.396","43.628","TORONTO CITY CENTRE","6158359","ON","22.1","6","NA","35.0","6","11.2","6","","","NA","55.9","6","NA","","3","","","NA","0.1","102.6"
"-79.369","43.861","TORONTO BUTTONVILLE A","6158410","ON","22.8","0","NA","34.8","0","11.8","0","0.0","0","NA","63.6","0","NA","","7","","","NA","1.5","150.9"
"-79.631","43.677","TORONTO INTL A","6158731","ON","23.7","0","NA","36.0","0","12.3","0","0.0","0","NA","39.8","0","NA","","8","","","NA","0.0","176.9"
"-77.533","44.117","TRENTON A","6158875","ON","22.2","0","1.5","34.8","0","10.7","0","0.0","0","NA","32.8","0","48.0","0.0","5","","","NA","0.0","131.2"
"-79.164","44.098","UXBRIDGE WEST","6159123","ON","20.7","1","NA","32.8","1","8.5","0","","","NA","88.9","2","NA","","6","","","NA","9.7","89.6"
"-77.302","44.052","MOUNTAINVIEW","615EMR7","ON","23.0","0","1.6","35.0","0","10.0","0","0.0","0","NA","20.0","0","26.0","0.0","5","","","NA","0.0","155.6"
"-79.468","43.780","TORONTO NORTH YORK","615S001","ON","23.3","0","NA","35.5","0","11.0","0","0.0","0","NA","40.0","0","NA","0.0","6","","","NA","0.7","164.5"
"-77.885","44.923","COE HILL","6161740","ON","19.7","3","NA","31.0","3","8.5","3","0.0","3","NA","99.0","3","NA","0.0","7","","","NA","11.2","58.7"
"-78.531","45.032","HALIBURTON 3","6163171","ON","20.1","0","1.4","32.5","0","7.0","0","0.0","0","NA","73.2","0","81.0","0.0","8","","","NA","13.2","77.8"
"-78.363","44.230","PETERBOROUGH","6166415","ON","20.8","0","NA","34.2","0","7.1","0","","","NA","21.9","0","NA","","6","","","NA","9.9","95.6"
"-78.300","44.350","PETERBOROUGH TRENT U","6166456","ON","21.4","0","NA","34.0","0","8.5","0","","","NA","42.1","0","NA","","6","","","NA","4.1","110.1"
"-78.950","44.217","SONYA SUNDANCE MEADOWS","6168100","ON","","","NA","","","","","0.0","0","NA","52.0","0","NA","0.0","6","","","NA","",""
"-78.501","44.171","TAPLEY","6168525","ON","","","NA","","","","","0.0","0","NA","39.0","0","NA","0.0","7","","","NA","",""
"-77.879","45.071","BANCROFT AUTO","616I001","ON","18.9","0","NA","31.9","0","5.7","0","","","NA","70.0","0","NA","","6","","","NA","21.8","50.3"
"-71.197","46.837","BEAUPORT","7010565","QC","","","NA","","","","","","","NA","103.7","0","NA","","14","","","NA","",""
"-74.167","45.317","COTEAU DU LAC","7011947","QC","20.9","3","NA","33.0","1","10.0","2","0.0","0","NA","73.8","1","NA","0.0","11","","","NA","1.9","82.7"
"-71.917","46.667","DESCHAMBAULT","7011982","QC","19.0","26","-0.5","28.0","23","9.0","22","0.0","0","NA","88.5","23","NA","0.0","4","","","NA","3.0","8.0"
"-71.972","46.691","DESCHAMBAULT","7011983","QC","18.5","1","NA","30.5","1","5.9","0","","","NA","82.5","12","NA","","6","","","NA","23.0","37.3"
"-72.600","46.667","HEROUXVILLE","7013100","QC","18.3","17","NA","29.5","12","6.0","13","0.0","0","NA","119.5","10","NA","0.0","9","","","NA","13.8","17.6"
"-73.435","45.809","L'ASSOMPTION","7014160","QC","20.7","0","NA","32.1","0","9.9","0","","","NA","91.1","0","NA","","10","","","NA","6.5","89.7"
"-74.050","45.300","LES CEDRES","7014290","QC","22.2","15","NA","34.0","9","11.0","10","0.0","0","NA","75.2","3","NA","0.0","9","","","NA","0.2","67.0"
"-73.017","46.267","LOUISEVILLE","7014332","QC","20.4","13","0.4","31.0","13","9.5","12","0.0","0","NA","71.7","14","NA","0.0","6","","","NA","3.4","45.9"
"-74.067","45.500","OKA","7015730","QC","21.0","14","0.8","31.0","10","11.0","9","0.0","0","NA","66.6","8","NA","","9","","","NA","0.0","51.5"
"-71.229","47.562","L'ETAPE","7015791","QC","14.2","1","NA","25.3","1","4.2","0","","","NA","167.1","1","NA","","18","","","NA","116.2","3.0"
"-74.367","45.500","RIGAUD","7016470","QC","20.1","2","-0.3","32.0","0","7.5","2","0.0","0","NA","93.2","1","NA","0.0","11","","","NA","5.6","66.1"
