"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-122.690","49.208","PITT MEADOWS CS","1106178","BC","7.4","0","NA","16.1","0","-1.5","0","","","NA","202.5","0","NA","","18","","","NA","306.5","0.0"
"-123.265","49.330","POINT ATKINSON","1106200","BC","7.9","0","NA","13.2","0","3.3","0","","","NA","282.1","7","NA","","15","","","NA","292.5","0.0"
"-123.087","49.179","RICHMOND DALLYN 2","1106764","BC","","","NA","","","","","0.0","0","NA","168.8","0","NA","0.0","18","","","NA","",""
"-123.093","49.171","RICHMOND NATURE PARK","1106PF7","BC","7.4","1","2.4","18.0","1","-1.5","1","0.0","1","NA","162.2","1","NA","0.0","18","","","NA","298.0","0.0"
"-123.303","49.106","SANDHEADS CS","1107010","BC","7.7","0","NA","12.6","0","3.6","0","","","NA","","","NA","","","","","NA","298.1","0.0"
"-122.110","49.113","SUMAS CANAL","1107785","BC","8.1","21","NA","15.5","16","2.2","15","0.0","16","NA","110.4","16","NA","0.0","11","","","NA","79.5","0.0"
"-123.187","49.183","VANCOUVER SEA ISLAND CCG","1108380","BC","7.2","0","NA","13.4","0","-0.6","0","","","NA","127.2","0","NA","","15","","","NA","312.1","0.0"
"-123.184","49.195","VANCOUVER INTL A","1108395","BC","7.1","1","NA","13.6","1","-2.1","0","0.0","1","NA","130.4","1","NA","0.0","17","","","NA","305.8","0.0"
"-123.122","49.295","VANCOUVER HARBOUR CS","1108446","BC","7.9","0","NA","15.2","0","1.5","0","","","NA","178.2","0","NA","","17","","","NA","292.0","0.0"
"-123.193","49.347","WEST VANCOUVER AUT","1108824","BC","7.5","0","NA","16.0","0","1.1","0","","","NA","211.1","0","NA","","18","","","NA","303.3","0.0"
"-122.947","50.068","WHISTLER ROUNDHOUSE","1108906","BC","-2.4","2","NA","12.5","2","-12.5","2","208.1","2","NA","228.1","2","NA","267.0","20","","","NA","549.6","0.0"
"-122.784","49.018","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","BC","8.3","0","NA","17.3","0","1.5","0","","","NA","170.0","0","NA","","17","","","NA","280.8","0.0"
"-122.967","49.438","N VAN SEYMOUR HATCHERY","110N666","BC","5.4","6","2.4","14.0","6","0.0","6","0.0","6","NA","425.9","6","NA","","17","","","NA","289.9","0.0"
"-121.498","49.368","HOPE A","1113542","BC","6.5","0","NA","14.8","0","-1.1","0","","","NA","232.5","4","NA","","17","","","NA","334.2","0.0"
"-121.493","49.370","HOPE AIRPORT","1113543","BC","6.3","1","NA","14.8","1","-1.1","0","","","NA","194.6","1","NA","","19","","","NA","326.9","0.0"
"-121.233","49.267","HOPE SLIDE","1113581","BC","2.6","0","3.0","13.5","0","-5.5","0","16.0","0","36.0","149.2","0","142.0","1.0","17","","","NA","445.8","0.0"
"-121.934","50.684","LILLOOET","1114619","BC","3.9","0","NA","15.3","0","-6.2","0","","","NA","","","NA","","","","","NA","408.0","0.0"
"-121.582","50.224","LYTTON A","1114738","BC","4.6","0","NA","14.6","0","-6.1","0","","","NA","42.9","0","NA","","9","","","NA","388.2","0.0"
"-121.582","50.224","LYTTON RCS","1114746","BC","4.6","0","NA","15.2","0","-6.1","0","","","NA","33.9","0","NA","","9","","","NA","387.8","0.0"
"-120.069","49.364","HEDLEY N","1123370","BC","2.8","2","NA","17.0","2","-11.0","2","0.0","2","NA","26.0","2","NA","0.0","8","","","NA","410.9","0.0"
"-120.333","49.673","JELLICOE","1123721","BC","0.3","0","NA","11.0","0","-15.5","0","8.0","0","NA","44.6","0","NA","26.0","11","","","NA","513.4","0.0"
"-119.378","49.957","KELOWNA","1123939","BC","1.7","0","NA","13.8","0","-13.4","0","","","NA","0.0","0","NA","","0","","","NA","472.4","0.0"
"-119.400","49.941","KELOWNA UBCO","1123996","BC","2.6","0","NA","13.7","0","-9.8","0","","","NA","21.8","0","NA","","5","","","NA","447.8","0.0"
"-119.400","49.950","KELOWNA MWS0","11239R0","BC","2.8","0","NA","13.7","0","-10.1","0","5.8","0","NA","29.6","0","NA","0.0","10","","","NA","440.4","0.0"
"-120.778","50.113","MERRITT","1125073","BC","2.6","0","NA","13.9","0","-9.9","0","","","NA","13.6","20","NA","","4","","","NA","445.9","0.0"
"-120.801","50.114","MERRITT STP","1125079","BC","3.2","0","3.7","14.0","0","-9.0","0","1.2","0","14.0","21.6","0","112.0","0.0","7","","","NA","430.1","0.0"
"-119.445","50.056","OKANAGAN CENTRE","1125700","BC","3.9","1","2.9","20.5","1","-4.5","1","4.0","1","NA","34.4","1","NA","0.0","8","","","NA","395.2","0.0"
"-119.545","49.179","OLIVER STP","1125766","BC","3.9","12","2.4","15.0","12","-5.0","12","0.0","12","NA","19.2","12","NA","","3","","","NA","240.5","0.0"
"-119.441","49.028","OSOYOOS CS","1125852","BC","3.8","0","1.9","15.3","0","-5.2","0","","","NA","21.7","0","NA","","4","","","NA","413.0","0.0"
"-119.717","49.783","PEACHLAND","1126070","BC","3.8","1","2.4","12.0","1","-5.5","1","7.0","1","NA","46.8","1","NA","0.0","10","","","NA","397.2","0.0"
"-119.602","49.463","PENTICTON A","1126146","BC","2.8","0","NA","13.6","0","-7.5","0","1.8","0","NA","35.2","0","NA","","7","","","NA","439.7","0.0"
"-120.513","49.468","PRINCETON A","1126510","BC","-0.3","0","2.0","11.0","0","-14.5","0","0.8","0","5.0","23.8","0","116.0","13.0","7","","","NA","531.2","0.0"
"-119.310","50.264","VERNON BELLA VISTA","1128553","BC","2.6","1","2.9","12.0","0","-5.0","0","8.4","0","70.0","40.0","0","165.0","","10","","","NA","431.8","0.0"
"-119.194","50.223","VERNON AUTO","1128582","BC","1.9","0","NA","13.8","0","-9.6","0","","","NA","27.4","0","NA","","7","","","NA","465.6","0.0"
"-119.271","50.344","VERNON NORTH","1128583","BC","2.2","0","2.4","12.5","0","-6.0","0","14.2","0","106.0","46.2","0","183.0","0.0","10","","","NA","456.8","0.0"
"-119.056","50.359","VERNON SILVER STAR LODGE","1128584","BC","-2.5","3","NA","6.0","3","-10.5","3","96.0","3","NA","96.0","3","NA","165.0","14","","","NA","531.8","0.0"
"-119.415","50.037","WINFIELD","1128958","BC","3.0","0","3.0","12.0","0","-6.5","0","4.0","0","35.0","32.6","0","156.0","0.0","9","","","NA","435.5","0.0"
"-120.510","49.465","PRINCETON CS","112FN0M","BC","-0.7","0","NA","11.2","0","-15.7","0","","","NA","20.2","0","NA","8.0","6","","","NA","541.6","0.0"
"-119.649","49.563","SUMMERLAND CS","112G8L1","BC","3.0","1","2.0","12.5","1","-7.3","1","","","NA","27.0","1","NA","","8","","","NA","421.4","0.0"
"-118.772","49.004","MIDWAY","1135126","BC","0.8","0","2.2","15.5","0","-11.5","0","27.5","0","207.0","52.7","0","204.0","0.0","10","","","NA","499.0","0.0"
"-118.228","49.017","BILLINGS","1140876","BC","2.5","5","3.4","15.0","5","-5.0","5","0.0","5","NA","48.4","5","NA","0.0","10","","","NA","371.6","0.0"
"-117.633","49.296","CASTLEGAR A","1141455","BC","2.7","0","2.8","14.1","0","-7.7","0","7.0","0","27.0","64.9","0","127.0","0.0","12","","","NA","444.3","0.0"
"-117.774","49.343","CASTLEGAR BCHPA DAM","1141457","BC","3.0","0","2.8","10.5","0","-3.0","0","2.5","0","17.0","66.1","0","148.0","0.0","12","","","NA","434.6","0.0"
"-116.518","49.097","CRESTON","1142160","BC","3.4","0","3.4","12.5","0","-6.0","0","2.0","0","11.0","51.6","0","118.0","0.0","13","","","NA","423.2","0.0"
"-116.972","50.239","DUNCAN LAKE DAM","1142574","BC","2.0","2","3.4","11.5","1","-6.0","1","15.0","1","NA","62.2","1","NA","0.0","14","","","NA","433.3","0.0"
"-118.068","49.872","FAUQUIER","1142820","BC","1.8","1","2.3","14.0","1","-5.0","1","5.0","1","NA","54.6","1","NA","","12","","","NA","454.6","0.0"
"-116.921","49.913","KASLO","1143900","BC","2.3","0","2.9","9.5","0","-6.0","0","0.0","0","0.0","94.8","0","157.0","0.0","14","","","NA","455.6","0.0"
"-116.458","49.032","LISTER","1144635","BC","3.1","0","3.3","13.0","0","-8.0","0","1.5","0","9.0","42.0","0","127.0","","12","","","NA","432.5","0.0"
"-117.817","50.269","NAKUSP CS","1145297","BC","2.3","1","NA","11.9","1","-5.7","0","","","NA","67.6","1","NA","","12","","","NA","440.2","0.0"
"-117.206","49.586","NELSON NE","1145442","BC","3.5","1","NA","14.0","1","-4.5","1","6.6","1","NA","91.4","1","NA","0.0","12","","","NA","407.0","0.0"
"-117.370","49.996","NEW DENVER","1145460","BC","2.7","2","3.0","8.5","2","-5.0","2","14.6","2","NA","94.2","2","NA","0.0","15","","","NA","412.9","0.0"
"-117.305","49.491","NELSON CS","1145M29","BC","3.7","2","NA","14.1","2","-4.3","0","","","NA","61.5","2","NA","","13","","","NA","387.2","0.0"
"-117.739","49.112","WARFIELD RCS","1148705","BC","2.6","0","NA","12.0","0","-4.9","0","","","NA","69.3","0","NA","","13","","","NA","447.3","0.0"
"-116.501","49.082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","3.0","0","NA","12.5","0","-6.2","0","","","NA","37.1","0","NA","0.0","11","","","NA","433.6","0.0"
"-117.399","49.512","NELSON RIXEN CREEK","114EMDM","BC","1.7","1","NA","11.0","1","-7.5","1","0.4","1","NA","88.2","1","NA","20.0","8","","","NA","457.0","0.0"
"-115.221","49.226","BAYNES LAKE KOOTENAY RIVER","1150690","BC","1.2","0","4.4","13.0","0","-17.0","0","0.0","0","0.0","11.0","0","48.0","","1","","","NA","485.9","0.0"
"-115.782","49.612","CRANBROOK A","1152105","BC","0.0","0","NA","12.2","0","-16.2","0","1.0","0","NA","17.2","0","NA","","4","","","NA","520.7","0.0"
"-115.789","49.618","CRANBROOK AIRPORT AUTO","1152106","BC","0.2","0","NA","11.6","0","-15.2","0","","","NA","16.0","0","NA","4.0","4","","","NA","517.0","0.0"
"-115.073","49.489","FERNIE","1152850","BC","2.4","14","6.3","12.0","12","-16.0","8","14.6","6","NA","65.8","6","NA","10.0","11","","","NA","233.3","0.0"
"-114.855","50.149","FORDING RIVER COMINCO","1152899","BC","-3.9","23","4.3","7.1","17","-18.2","17","11.0","17","NA","11.0","17","NA","15.0","4","","","NA","131.3","0.0"
"-115.461","49.524","FT STEELE DANDY CRK","1153034","BC","1.3","16","NA","11.5","12","-14.0","12","0.0","12","NA","10.5","12","NA","0.0","1","","","NA","217.7","0.0"
"-115.962","49.632","KIMBERLEY PCC","1154203","BC","-0.3","13","3.8","10.5","13","-15.5","13","0.8","13","NA","0.8","13","NA","0.0","0","","","NA","293.3","0.0"
"-116.061","50.631","KOOTENAY NP WEST GATE","1154410","BC","-0.7","4","3.5","9.5","4","-12.5","4","8.6","4","NA","21.0","4","NA","4.0","7","","","NA","467.4","0.0"
"-114.883","49.745","SPARWOOD","1157630","BC","0.4","0","5.0","10.5","0","-15.5","0","8.0","0","22.0","27.2","0","66.0","1.0","7","","","NA","509.1","0.0"
"-114.884","49.745","SPARWOOD CS","1157631","BC","0.3","0","NA","10.6","0","-15.5","0","","","NA","0.0","26","NA","3.0","0","","","NA","514.3","0.0"
"-115.460","49.473","WARDNER KTNY HATCHERY","1158692","BC","0.9","10","3.4","11.5","8","-14.0","10","0.0","1","NA","1.6","1","NA","0.0","1","","","NA","325.1","0.0"
"-115.631","49.807","WASA","1158730","BC","0.8","0","4.0","12.0","0","-12.0","0","0.0","0","0.0","23.4","0","126.0","0.0","5","","","NA","499.6","0.0"
"-121.281","50.708","ASHCROFT","1160515","BC","3.3","0","NA","16.0","0","-7.0","0","","","NA","5.4","0","NA","","1","","","NA","427.5","0.0"
"-119.290","52.129","BLUE RIVER A","1160899","BC","-0.5","0","3.8","8.9","0","-15.2","0","52.6","0","106.0","84.4","0","157.0","78.0","16","","","NA","536.7","0.0"
"-119.290","52.129","BLUE RIVER CS","1160H99","BC","-0.7","0","NA","8.6","0","-16.5","0","","","NA","","","NA","","","","","NA","543.7","0.0"
"-121.083","51.709","BUFFALO LAKE","1161104","BC","-0.9","5","3.5","10.5","5","-18.0","5","17.4","5","NA","34.0","5","NA","15.0","8","","","NA","453.8","0.0"
"-120.082","51.653","CLEARWATER AUTO","1161650","BC","0.9","0","NA","12.3","0","-7.5","0","","","NA","60.7","0","NA","2.0","15","","","NA","495.6","0.0"
"-121.685","51.266","CLINTON A","1161662","BC","-1.8","1","NA","9.4","1","-20.6","1","","","NA","1.8","1","NA","","1","","","NA","554.2","0.0"
"-121.505","51.144","CLINTON RCS","1161663","BC","-0.4","0","NA","9.7","0","-13.9","0","","","NA","4.4","0","NA","27.0","1","","","NA","533.8","0.0"
"-120.728","51.030","CRISS CREEK","1162177","BC","-1.5","0","3.7","8.5","0","-17.0","0","12.2","0","73.0","15.0","0","85.0","23.0","4","","","NA","566.6","0.0"
"-120.183","51.297","DARFIELD","1162265","BC","1.4","0","3.2","12.0","0","-7.0","0","5.0","0","38.0","40.0","0","176.0","0.0","11","","","NA","482.2","0.0"
"-120.449","50.703","KAMLOOPS A","1163781","BC","3.0","0","NA","14.2","0","-6.6","0","2.8","0","NA","12.0","0","NA","","5","","","NA","435.1","0.0"
"-120.442","50.702","KAMLOOPS AUT","1163842","BC","3.0","3","NA","14.2","2","-6.3","2","","","NA","9.6","3","NA","1.0","4","","","NA","389.8","0.0"
"-121.217","51.681","100 MILE HOUSE 6NE","1165793","BC","-0.2","0","NA","10.0","0","-14.0","0","24.6","0","NA","48.8","0","NA","17.0","10","","","NA","528.5","0.0"
"-120.800","50.935","RED LAKE","1166658","BC","-0.4","0","3.7","8.5","0","-12.0","0","13.5","0","60.0","15.7","0","67.0","41.0","8","","","NA","533.1","0.0"
"-119.234","50.686","SALMON ARM A","1166R45","BC","1.2","0","2.8","12.0","0","-17.0","0","11.0","0","57.0","83.5","0","246.0","","10","","","NA","487.5","0.0"
"-119.350","50.545","SILVER CREEK","1167337","BC","1.7","0","2.8","11.5","0","-8.5","0","7.5","0","46.0","45.4","0","146.0","0.0","10","","","NA","473.8","0.0"
"-119.911","50.903","SUN PEAKS MOUNTAIN","1168204","BC","-5.0","2","NA","5.5","1","-14.5","1","90.0","1","NA","90.0","1","NA","","10","","","NA","619.7","0.0"
"-119.778","51.576","VAVENBY","1168520","BC","1.1","2","3.7","12.0","1","-7.0","1","4.4","1","NA","25.2","1","NA","0.0","10","","","NA","457.3","0.0"
"-120.200","50.600","KAMLOOPS PRATT ROAD","116C8P0","BC","1.7","0","NA","10.0","0","-9.5","0","2.0","0","NA","21.9","0","NA","0.0","9","","","NA","471.3","0.0"
"-119.291","50.703","SALMON ARM CS","116FRMN","BC","2.0","0","2.0","12.2","0","-7.5","0","","","NA","47.0","0","NA","0.0","11","","","NA","464.6","0.0"
"-119.883","50.887","SUN PEAKS LOWER","116Q20D","BC","-1.5","0","NA","7.5","0","-11.5","0","73.1","0","NA","73.1","0","NA","104.0","8","","","NA","565.7","0.0"
"-119.918","50.902","SUN PEAKS UPPER","116QK0M","BC","-5.2","0","NA","3.0","0","-13.5","0","71.0","0","NA","71.0","0","NA","224.0","9","","","NA","673.2","0.0"
"-116.982","51.299","GOLDEN A","1173210","BC","-1.4","0","3.6","11.0","0","-13.5","0","13.2","0","64.0","26.8","0","111.0","15.0","8","","","NA","561.5","0.0"
"-116.984","51.300","GOLDEN AIRPORT","1173220","BC","-1.3","0","NA","10.6","0","-13.2","0","","","NA","20.6","0","NA","15.0","7","","","NA","560.8","0.0"
"-118.425","51.630","GOLDSTREAM RIVER","1173242","BC","0.0","0","4.1","8.0","0","-10.0","0","60.0","0","97.0","78.0","0","117.0","0.0","18","","","NA","522.0","0.0"
"-118.585","52.053","MICA DAM","1175122","BC","0.2","4","3.5","6.0","2","-14.0","2","76.5","2","NA","162.9","2","NA","134.0","18","","","NA","445.2","0.0"
"-118.183","50.967","REVELSTOKE A","1176745","BC","1.2","0","NA","9.8","0","-5.9","0","","","NA","56.1","0","NA","","13","","","NA","486.1","0.0"
"-118.176","50.958","REVELSTOKE AIRPORT AUTO","1176755","BC","1.2","0","NA","9.7","0","-6.3","0","","","NA","66.7","0","NA","19.0","15","","","NA","486.1","0.0"
"-116.345","51.443","YOHO PARK","11790J1","BC","-3.5","0","NA","6.8","0","-18.9","0","","","NA","132.8","0","NA","95.0","16","","","NA","624.6","0.0"
"-116.541","51.433","YOHO NP EMERALD LAKE","117R00G","BC","-3.7","5","NA","9.0","5","-18.0","5","36.0","5","NA","36.0","5","NA","0.0","10","","","NA","520.4","0.0"
"-116.337","51.356","YOHO NP OHARA LAKE","117R00H","BC","-5.2","0","NA","6.0","0","-21.0","0","63.5","0","NA","63.5","0","NA","92.0","15","","","NA","672.8","0.0"
"-121.017","56.298","CHARLIE LAKE","11814FR","BC","-4.5","4","NA","10.0","4","-18.0","4","10.0","4","NA","10.0","4","NA","39.0","5","","","NA","562.5","0.0"
"-121.627","55.687","CHETWYND A","1181508","BC","-1.6","0","5.6","10.7","0","-18.6","0","13.7","0","60.0","8.8","0","54.0","3.0","4","","","NA","567.3","0.0"
"-120.183","55.742","DAWSON CREEK A","1182289","BC","-2.3","1","NA","11.6","1","-18.2","1","","","NA","3.6","1","NA","","0","","","NA","568.3","0.0"
"-120.740","56.238","FORT ST. JOHN A","1183001","BC","-3.1","0","NA","11.1","0","-16.4","0","10.4","0","NA","11.0","0","NA","3.0","5","","","NA","612.7","0.0"
"-123.133","55.299","MACKENZIE","1184791","BC","-2.3","0","NA","6.5","0","-17.2","0","","","NA","0.0","0","NA","","0","","","NA","589.5","0.0"
"-123.138","55.305","MACKENZIE AIRPORT AUTO","1184793","BC","-2.4","4","NA","6.3","4","-17.0","2","","","NA","39.8","3","NA","65.0","10","","","NA","509.5","0.0"
"-122.718","57.250","SIKANNI CHIEF","1187335","BC","-6.2","24","NA","6.5","24","-19.2","24","24.0","24","NA","24.0","24","NA","","2","","","NA","120.9","0.0"
"-130.031","58.422","DEASE LAKE A","1192341","BC","-7.4","1","NA","7.3","1","-28.9","1","","","NA","13.4","1","NA","","4","","","NA","712.1","0.0"
"-122.597","58.836","FORT NELSON A","1192946","BC","-10.1","1","NA","7.2","1","-26.7","0","25.8","1","NA","24.6","2","NA","49.0","8","","","NA","787.3","0.0"
"-122.574","58.841","FORT NELSON","1192948","BC","-9.9","0","NA","7.0","0","-24.4","0","","","NA","24.9","0","NA","45.0","9","","","NA","808.1","0.0"
"-122.573","58.841","FORT NELSON UA","1192950","BC","-8.2","2","NA","15.0","2","-25.0","2","27.6","2","NA","28.2","2","NA","44.0","7","","","NA","708.7","0.0"
"-130.025","58.426","DEASE LAKE (AUT)","119BLM0","BC","-7.3","0","NA","7.0","0","-29.1","0","","","NA","25.2","0","NA","40.0","6","","","NA","733.6","0.0"
"-133.700","59.567","ATLIN","1200560","BC","-2.4","0","8.3","6.5","0","-13.0","0","27.2","0","113.0","27.2","0","107.0","26.0","3","","","NA","592.4","0.0"
"-136.367","59.450","PLEASANT CAMP","1206197","BC","-2.9","0","2.6","3.5","0","-17.0","0","193.1","0","173.0","311.4","0","224.0","0.0","22","","","NA","604.8","0.0"
"-139.040","61.371","BURWASH A","2100181","YT","-10.9","2","NA","4.7","2","-34.2","2","","","NA","1.0","3","NA","","1","","","NA","779.6","0.0"
"-139.017","61.367","BURWASH AIRPORT AUTO BC","2100184","YT","-11.1","0","NA","4.6","0","-34.7","0","","","NA","0.9","2","NA","1.0","0","","","NA","844.6","0.0"
"-136.192","62.115","CARMACKS CS","2100301","YT","-10.6","0","NA","6.8","0","-27.1","0","","","NA","12.2","0","NA","36.0","3","","","NA","828.0","0.0"
"-133.376","62.208","FARO (AUT)","2100518","YT","-9.7","0","NA","2.3","0","-22.3","0","","","NA","6.8","0","NA","","2","","","NA","803.1","0.0"
"-137.580","60.773","HAINES JUNCTION","2100630","YT","-9.1","1","NA","7.9","1","-31.2","0","","","NA","13.8","1","NA","26.0","5","","","NA","759.3","0.0"
"-138.913","69.568","HERSCHEL ISLAND","2100636","YT","-20.4","11","NA","-8.2","11","-34.1","10","","","NA","4.1","16","NA","46.0","1","","","NA","691.2","0.0"
"-140.150","69.164","IVVAVIK NAT. PARK","2100660","YT","-21.9","1","NA","-3.0","1","-38.0","1","","","NA","18.3","1","NA","14.0","10","","","NA","1118.1","0.0"
"-140.197","69.612","KOMAKUK BEACH","2100682","YT","-22.2","0","NA","-9.8","0","-31.4","0","","","NA","","","NA","","","","","NA","1164.6","0.0"
"-130.037","63.244","MACMILLAN PASS","2100693","YT","-14.5","2","NA","-4.0","1","-31.9","2","","","NA","20.3","2","NA","73.0","7","","","NA","877.8","0.0"
"-140.848","68.801","MARGARET LAKE","2100697","YT","-21.5","2","NA","-5.9","2","-35.1","1","","","NA","","","NA","","","","","NA","1066.8","0.0"
"-135.868","63.616","MAYO A","2100701","YT","-12.1","0","NA","3.4","0","-35.1","0","14.8","0","NA","7.6","0","NA","47.0","1","","","NA","873.4","0.0"
"-135.183","60.876","MAYO ROAD","2100709","YT","-7.1","0","5.9","4.5","0","-26.5","0","13.0","0","94.0","13.0","0","94.0","0.0","4","","","NA","727.6","0.0"
"-139.839","67.571","OLD CROW RCS","2100805","YT","-22.4","0","NA","-4.1","0","-40.4","0","","","NA","2.8","0","NA","13.0","1","","","NA","1170.8","0.0"
"-137.050","61.033","OTTER FALLS NCPC","2100840","YT","-7.7","0","4.4","5.0","0","-30.0","0","13.4","0","102.0","13.4","0","102.0","","6","","","NA","746.0","0.0"
"-137.311","62.830","PELLY RANCH","2100880","YT","-11.9","0","7.6","5.0","0","-32.0","0","104.0","0","698.0","104.0","0","698.0","","7","","","NA","866.1","0.0"
"-136.218","66.981","ROCK RIVER","2100935","YT","-15.0","1","NA","0.0","1","-30.1","1","","","NA","0.0","2","NA","","0","","","NA","924.4","0.0"
"-137.217","68.950","SHINGLE POINT A","2100950","YT","-23.4","1","NA","-4.2","1","-37.2","0","","","NA","","","NA","","","","","NA","1158.0","0.0"
"-129.132","61.182","HOUR LAKE","2100FCG","YT","-13.0","0","NA","0.0","0","-33.0","0","32.6","0","NA","32.6","0","NA","68.0","10","","","NA","899.0","0.0"
