"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","14.9","2","NA","28.5","2","1.1","2","","","NA","48.4","2","NA","","6","","","NA","90.4","4.2"
"-113.639","50.004","CLARESHOLM","3031640","AB","15.0","1","NA","27.8","1","3.0","1","","","NA","28.8","1","NA","","4","","","NA","90.0","1.8"
"-114.222","51.076","COP UPPER","3031875","AB","14.8","2","NA","27.3","2","3.3","1","","","NA","91.6","2","NA","","9","","","NA","94.2","5.5"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","16.9","2","NA","30.3","2","4.9","2","","","NA","54.9","3","NA","","6","","","NA","51.0","19.8"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","16.5","2","NA","34.4","2","5.1","1","","","NA","39.4","2","NA","","6","","","NA","62.7","20.1"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","17.0","1","NA","31.5","1","5.4","1","","","NA","35.9","3","NA","","5","","","NA","50.7","21.8"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","17.4","21","NA","30.8","20","4.5","18","","","NA","0.5","21","NA","","0","","","NA","12.9","7.9"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","15.1","1","NA","28.0","1","4.0","1","","","NA","51.7","11","NA","","8","","","NA","87.2","3.8"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","15.2","1","NA","29.1","1","3.3","1","","","NA","56.3","1","NA","","8","","","NA","88.1","7.0"
"-111.733","49.874","GRASSY LAKE","3032927","AB","17.2","2","NA","33.2","2","5.0","2","","","NA","40.3","4","NA","","5","","","NA","47.6","25.4"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","15.5","5","NA","27.8","5","4.6","5","","","NA","56.2","5","NA","","8","","","NA","68.1","6.3"
"-114.292","50.869","PRIDDIS OBSERVATORY","3033505","AB","13.2","4","NA","26.0","4","1.8","4","","","NA","69.7","14","NA","","5","","","NA","126.6","0.9"
"-110.261","49.989","IRVINE AGCM","3033550","AB","17.2","2","NA","34.3","2","5.7","1","","","NA","34.6","2","NA","","6","","","NA","49.0","26.6"
"-113.631","51.191","KEOMA AGCM","3033620","AB","14.4","0","NA","28.4","0","1.6","0","","","NA","50.5","0","NA","","6","","","NA","110.8","1.8"
"-112.299","50.600","LATHOM AGCM","3033770","AB","16.0","0","NA","30.0","0","3.4","0","","","NA","137.2","4","NA","","10","","","NA","72.7","14.1"
"-112.799","49.630","LETHBRIDGE","3033875","AB","15.8","5","NA","29.2","5","4.2","5","","","NA","45.8","5","NA","","7","","","NA","63.5","8.7"
"-112.763","49.647","LETHBRIDGE AGTECH AGCM","3033877","AB","16.1","0","NA","30.3","0","3.5","0","","","NA","46.6","5","NA","","7","","","NA","68.3","11.4"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","","","NA","","","","","","","NA","43.1","0","NA","0.0","8","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","15.8","3","NA","28.7","3","5.3","2","","","NA","47.0","3","NA","","9","","","NA","67.3","8.2"
"-110.721","50.019","MEDICINE HAT","3034479","AB","18.0","11","NA","31.3","11","6.0","11","","","NA","21.5","11","NA","","2","","","NA","21.1","21.3"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","17.7","3","NA","34.8","3","5.8","2","","","NA","27.5","3","NA","","4","","","NA","39.0","29.9"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","15.0","3","NA","28.9","3","1.7","3","","","NA","72.7","3","NA","","8","","","NA","86.5","6.2"
"-114.099","51.369","NIER AGDM","3034795","AB","13.2","5","NA","26.3","5","1.8","4","","","NA","55.3","5","NA","","7","","","NA","120.0","0.0"
"-113.997","49.521","PINCHER CREEK","3035198","AB","14.2","8","NA","26.5","8","4.5","7","","","NA","41.6","8","NA","","5","","","NA","84.5","1.2"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","13.8","4","NA","26.5","4","4.1","3","","","NA","42.6","4","NA","","5","","","NA","109.8","1.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","14.5","0","-0.3","29.0","0","-0.5","0","0.0","0","NA","67.0","0","87.0","0.0","8","","","NA","105.9","2.3"
"-112.803","50.598","QUEENSTOWN","3035342","AB","15.7","4","NA","29.3","4","2.8","3","","","NA","35.7","4","NA","","6","","","NA","71.2","11.5"
"-112.117","50.367","RAINIER AGCM","3035355","AB","16.5","0","NA","31.3","0","2.1","0","","","NA","58.1","1","NA","","6","","","NA","65.1","20.3"
"-111.213","50.099","RALSTON AGCM","3035362","AB","17.2","0","NA","34.0","0","4.9","0","","","NA","24.5","1","NA","","4","","","NA","52.6","27.8"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","15.7","7","NA","28.9","7","5.1","5","","","NA","34.0","7","NA","","6","","","NA","63.2","11.2"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","16.7","2","NA","33.1","2","3.5","1","","","NA","23.3","3","NA","","4","","","NA","56.1","18.4"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","15.5","1","NA","30.7","1","0.7","1","","","NA","46.5","2","NA","","8","","","NA","82.5","10.3"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","16.7","3","NA","34.2","3","3.3","3","","","NA","24.8","3","NA","","3","","","NA","54.8","20.8"
"-110.215","50.732","SOCIAL PLAINS AGCM","3036040","AB","17.1","0","NA","34.8","0","3.6","0","","","NA","42.0","0","NA","","10","","","NA","54.2","26.8"
"-112.982","51.228","STANDARD AGCM","3036086","AB","16.0","1","NA","29.2","1","4.2","1","","","NA","73.9","2","NA","","7","","","NA","71.8","14.5"
"-113.883","50.183","STAVELY AAFC","3036099","AB","13.5","2","NA","24.2","2","3.8","1","","","NA","78.9","2","NA","","8","","","NA","125.1","0.3"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","15.2","2","NA","27.9","2","3.7","1","","","NA","48.8","11","NA","","3","","","NA","85.0","6.3"
"-112.124","49.792","TABER","3036360","AB","17.7","15","NA","31.5","11","6.5","10","0.0","11","NA","27.5","11","NA","","5","","","NA","15.8","12.0"
"-111.321","50.456","TIDE LAKE AGCM","3036485","AB","16.6","0","NA","33.8","0","3.3","0","","","NA","55.7","0","NA","","8","","","NA","66.4","23.9"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","16.2","1","NA","29.0","1","5.2","1","","","NA","31.5","1","NA","","7","","","NA","64.2","13.2"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","16.9","2","NA","31.5","2","4.4","1","","","NA","","","NA","","","","","NA","51.0","19.6"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","16.8","13","NA","29.7","12","5.9","12","","","NA","16.5","13","NA","","2","","","NA","29.8","9.9"
"-113.961","50.729","OKOTOKS","303M9JM","AB","15.1","0","1.4","29.0","0","0.0","0","0.0","0","NA","77.6","0","63.0","0.0","8","","","NA","94.3","6.4"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","16.1","0","NA","30.5","0","4.0","0","0.0","0","NA","60.0","0","NA","0.0","8","","","NA","68.7","11.7"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","12.6","4","NA","26.9","4","1.7","4","","","NA","89.4","4","NA","","9","","","NA","140.3","0.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","15.2","1","NA","32.7","1","0.6","1","","","NA","39.4","3","NA","","3","","","NA","95.1","15.1"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","15.8","7","NA","32.5","6","4.5","4","","","NA","47.7","9","NA","","5","","","NA","59.1","9.5"
"-112.050","49.133","MILK RIVER","3044533","AB","15.1","2","NA","30.6","2","2.6","1","","","NA","56.0","2","NA","","8","","","NA","92.9","11.0"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","16.1","0","NA","33.0","0","2.8","0","","","NA","52.8","0","NA","","5","","","NA","71.5","14.7"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","16.3","2","NA","33.2","2","5.0","1","","","NA","38.4","3","NA","","7","","","NA","65.8","18.5"
"-111.025","49.029","PINHORN AGCM","3045100","AB","15.4","0","NA","30.9","0","5.3","0","","","NA","50.7","1","NA","","8","","","NA","87.3","9.8"
"-112.160","49.283","WARNER AGCM","3046951","AB","15.1","0","NA","29.4","0","3.5","0","","","NA","50.2","2","NA","","7","","","NA","97.6","10.3"
"-115.552","51.193","BANFF CS","3050519","AB","11.9","3","NA","27.7","3","-0.1","2","","","NA","47.8","3","NA","","10","","","NA","165.0","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","12.9","3","NA","25.7","3","2.1","3","","","NA","43.6","4","NA","","6","","","NA","136.4","0.0"
"-115.067","51.083","BOW VALLEY","3050778","AB","12.8","1","NA","27.5","1","-2.1","1","","","NA","88.3","1","NA","","9","","","NA","152.1","0.2"
"-114.482","49.628","CROWSNEST","3051R4R","AB","11.5","6","NA","27.0","6","-0.6","6","","","NA","28.0","7","NA","","8","","","NA","156.3","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","13.7","3","NA","32.7","3","0.8","3","","","NA","40.6","3","NA","","7","","","NA","120.1","4.0"
"-115.035","51.028","KANANASKIS","3053600","AB","12.9","0","1.4","27.0","0","0.0","0","0.0","0","0.0","105.5","0","88.0","0.0","12","","","NA","154.4","0.0"
"-115.120","50.713","KANANASKIS POCATERRA","3053604","AB","","","","19.0","27","0.0","27","0.0","27","NA","9.7","27","NA","","1","","","NA","",""
"-116.040","52.492","NORDEGG CS","3054843","AB","11.5","3","NA","27.7","3","-2.9","3","","","NA","54.9","3","NA","","7","","","NA","174.9","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","11.8","3","NA","25.0","3","-1.1","2","","","NA","84.1","3","NA","","7","","","NA","168.3","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","13.2","2","NA","26.6","2","1.2","2","","","NA","44.4","3","NA","","5","","","NA","137.7","2.4"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","5.6","1","NA","17.2","1","-3.6","1","","","NA","","","NA","","","","","NA","358.5","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","15.1","1","NA","28.3","1","2.0","1","","","NA","127.0","6","NA","","12","","","NA","100.5","16.5"
"-112.825","54.782","ATMORE AGDM","3060406","AB","14.4","3","NA","28.7","3","0.6","2","","","NA","109.4","3","NA","","9","","","NA","106.0","9.0"
"-114.448","54.095","BARRHEAD CS","3060535","AB","15.6","2","NA","29.3","2","2.3","1","","","NA","66.5","2","NA","","6","","","NA","81.7","15.5"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","13.5","2","1.5","30.5","2","-1.0","1","0.0","0","NA","43.6","0","53.0","0.0","7","","","NA","127.8","2.1"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","14.7","1","NA","28.2","1","1.2","1","","","NA","69.3","1","NA","","6","","","NA","104.5","7.7"
"-115.894","53.623","CARROT CREEK","3061350","AB","13.3","0","NA","28.7","0","0.8","0","","","NA","79.1","0","NA","","9","","","NA","142.4","1.7"
"-113.950","54.317","DAPP AGDM","3061975","AB","14.7","5","NA","27.7","5","1.1","4","","","NA","97.7","5","NA","","10","","","NA","90.0","8.5"
"-116.465","53.579","EDSON","3062239","AB","13.5","7","NA","27.9","7","0.3","6","","","NA","66.8","7","NA","","7","","","NA","104.0","0.2"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","13.9","1","NA","28.5","1","1.2","1","","","NA","66.0","1","NA","","7","","","NA","122.1","4.1"
"-114.983","53.600","ENTWISTLE","3062451","AB","15.4","4","1.1","29.0","4","3.0","4","0.0","4","NA","82.4","4","NA","0.0","8","","","NA","78.0","10.4"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","13.6","2","NA","28.2","2","-1.2","2","","","NA","54.8","2","NA","","6","","","NA","123.9","1.0"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","14.7","5","NA","28.4","5","2.6","3","","","NA","24.3","5","NA","","6","","","NA","89.4","7.6"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","16.5","2","NA","34.6","2","-0.4","1","","","NA","113.7","2","NA","","11","","","NA","87.3","46.0"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","17.0","10","NA","34.7","10","4.0","10","","","NA","80.1","10","NA","","10","","","NA","58.0","37.0"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","9.2","3","NA","28.0","3","-6.3","2","","","NA","","","NA","","","","","NA","236.7","0.0"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","14.8","0","NA","28.3","0","3.3","0","","","NA","109.2","1","NA","","12","","","NA","113.5","16.0"
"-112.981","54.563","KINIKINIK","3063640","AB","15.3","0","NA","29.5","0","0.6","0","","","NA","124.6","2","NA","","10","","","NA","102.2","20.0"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","15.7","2","NA","29.9","2","2.4","2","","","NA","119.0","2","NA","","9","","","NA","87.5","22.8"
"-111.559","57.041","MILDRED LAKE","3064528","AB","16.9","1","NA","35.3","1","2.0","1","","","NA","110.7","1","NA","","14","","","NA","88.0","56.8"
"-113.321","54.964","PLEASANT VIEW","3065200","AB","14.7","0","NA","28.3","0","2.5","0","","","NA","91.3","0","NA","","9","","","NA","116.7","17.0"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","14.3","1","NA","28.7","1","1.9","1","","","NA","79.1","1","NA","","12","","","NA","118.2","10.5"
"-111.835","53.851","ISPAS","3065712","AB","16.2","2","NA","28.5","2","3.9","2","","","NA","83.4","2","NA","","9","","","NA","74.8","23.2"
"-114.777","55.293","SLAVE LAKE","3065995","AB","15.8","7","NA","30.0","7","4.5","7","","","NA","55.8","7","NA","","5","","","NA","63.5","14.0"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","14.6","2","NA","29.7","2","3.2","2","","","NA","107.5","2","NA","","5","","","NA","107.3","11.9"
"-113.520","54.300","TAWATINAW AGCM","3066367","AB","16.1","9","NA","28.5","7","2.9","5","","","NA","41.4","9","NA","","5","","","NA","58.9","18.0"
"-115.787","54.144","WHITECOURT A","3067373","AB","","","NA","27.7","0","","","","","NA","","","NA","","","","","NA","",""
"-118.348","53.386","WILLOW CREEK 1","306GE70","AB","10.1","2","NA","28.8","2","-6.6","1","","","NA","16.5","2","NA","","5","","","NA","220.9","0.0"
"-117.236","55.577","BALLATER AGCM","3070495","AB","14.7","0","NA","31.9","0","-8.6","0","","","NA","44.5","2","NA","","10","","","NA","121.6","22.1"
"-119.396","55.197","BEAVERLODGE RCS","3070600","AB","14.3","1","NA","31.1","1","0.3","1","","","NA","47.6","1","NA","","7","","","NA","121.1","13.6"
"-117.886","56.118","BROWNVALE AGCM","3070800","AB","14.8","1","NA","32.4","1","1.1","1","","","NA","44.2","15","NA","","8","","","NA","112.5","18.8"
"-117.933","56.529","CLEAR HILLS AGCM","3071661","AB","13.9","1","NA","32.0","1","0.5","1","","","NA","65.1","13","NA","","7","","","NA","134.7","16.3"
"-117.543","56.715","DEADWOOD AGCM","3071957","AB","14.7","0","NA","32.7","0","1.8","0","","","NA","104.2","2","NA","","10","","","NA","125.7","25.9"
"-117.887","55.808","EAGLESHAM AGCM","3072151","AB","15.4","1","NA","32.7","1","1.6","1","","","NA","45.6","1","NA","","9","","","NA","99.9","23.3"
"-110.439","58.981","EGG ISLAND","3072246","AB","16.6","29","NA","19.2","29","7.4","23","","","NA","","","NA","","","","","NA","1.4","0.0"
"-118.439","56.081","FAIRVIEW AGDM","3072525","AB","15.0","1","NA","32.2","1","1.5","1","","","NA","76.7","2","NA","","9","","","NA","108.9","22.6"
"-111.117","58.767","FORT CHIPEWYAN","3072655","AB","17.8","10","NA","32.8","10","-0.1","9","","","NA","51.3","10","NA","","9","","","NA","45.8","41.1"
"-111.117","58.767","FORT CHIPEWYAN RCS","3072659","AB","16.0","1","NA","32.9","1","-0.4","1","","","NA","54.0","1","NA","","9","","","NA","100.5","42.5"
"-116.040","58.382","FORT VERMILION","3072723","AB","15.5","1","NA","33.4","1","1.3","1","","","NA","103.3","1","NA","","12","","","NA","109.0","37.1"
"-118.885","55.180","GRANDE PRAIRIE A","3072921","AB","14.7","0","NA","31.7","0","0.6","0","0.0","0","NA","103.2","0","NA","","13","","","NA","116.3","18.1"
"-117.298","57.265","HAWK HILLS AGCM","3073071","AB","14.8","1","NA","33.2","1","1.5","1","","","NA","35.6","4","NA","","8","","","NA","119.9","27.4"
"-117.165","58.622","HIGH LEVEL","3073140","AB","14.7","2","NA","33.5","2","0.2","1","","","NA","94.0","1","NA","","12","","","NA","122.3","29.9"
"-117.165","58.621","HIGH LEVEL A","3073146","AB","14.4","0","0.1","33.5","0","0.0","0","0.0","0","0.0","123.8","0","241.0","0.0","17","","","NA","136.8","30.2"
"-117.120","55.913","JEAN COTE AGCM","3073535","AB","15.1","2","NA","32.4","2","0.6","1","","","NA","83.3","2","NA","","7","","","NA","108.9","26.7"
"-117.677","57.788","KEG RIVER AGCM","3073644","AB","14.1","0","NA","34.0","0","0.0","0","","","NA","103.5","12","NA","","9","","","NA","139.8","24.2"
"-116.343","58.172","LA CRETE AGCM","3073730","AB","16.0","2","NA","35.0","1","1.4","2","","","NA","85.0","3","NA","","11","","","NA","99.0","42.0"
"-119.255","55.422","LA GLACE AGCM","3073740","AB","13.9","1","NA","30.8","1","-1.0","1","","","NA","38.0","1","NA","","8","","","NA","130.8","11.9"
"-117.451","56.974","MANNING AGDM","3074190","AB","18.3","14","NA","33.1","14","0.0","14","","","NA","","","NA","","","","","NA","27.0","32.4"
"-119.745","56.314","CLEARDALE AGDM","3074935","AB","14.6","1","NA","32.9","1","-0.3","1","","","NA","42.3","12","NA","","9","","","NA","118.4","20.6"
"-117.448","56.227","PEACE RIVER A","3075041","AB","14.7","0","NA","31.9","0","1.9","0","0.0","0","NA","75.6","0","NA","","13","","","NA","119.7","20.9"
"-118.293","55.621","PEORIA AGDM","3075160","AB","14.7","16","NA","30.7","15","4.7","16","","","NA","31.4","16","NA","","6","","","NA","55.9","10.0"
"-115.278","56.552","RED EARTH","3075488","AB","14.6","2","NA","33.5","2","0.2","2","","","NA","158.6","3","NA","","18","","","NA","120.2","23.7"
"-116.481","58.452","ROCKY LANE AGCM","3075550","AB","15.0","0","NA","35.7","0","1.1","0","","","NA","104.8","1","NA","","13","","","NA","125.0","35.9"
"-118.668","55.777","RYCROFT AGCM","3075601","AB","15.1","3","NA","32.8","3","2.1","3","","","NA","30.0","4","NA","","9","","","NA","96.5","18.9"
"-119.345","56.076","SAVANNA AGCM","3075770","AB","14.2","11","NA","28.3","11","4.7","9","","","NA","35.3","11","NA","","8","","","NA","79.8","8.4"
"-111.997","58.853","SWEETGRASS LANDING","3076330","AB","","","NA","","","","","","","NA","81.3","1","NA","","16","","","NA","",""
"-118.408","55.352","TEEPEE CREEK AGCM","3076366","AB","14.6","1","NA","31.8","1","-0.3","1","","","NA","28.4","2","NA","","9","","","NA","111.4","12.9"
"-116.848","58.021","TOMPKINS LANDING AGCM","3076530","AB","14.9","0","NA","34.4","0","0.0","0","","","NA","114.1","4","NA","","10","","","NA","130.2","37.9"
"-117.199","55.098","VALLEYVIEW AGDM","3076680","AB","14.9","1","NA","31.4","1","1.1","1","","","NA","54.0","2","NA","","9","","","NA","110.8","21.1"
"-110.283","54.417","COLD LAKE A","3081680","AB","16.3","0","1.3","30.4","0","4.1","0","0.0","0","NA","107.2","0","147.0","","10","","","NA","84.9","32.8"
"-110.868","54.367","DUPRE AGCM","3081690","AB","15.5","2","NA","30.2","2","2.7","2","","","NA","99.4","3","NA","","10","","","NA","91.4","21.2"
"-104.710","50.201","BRATT'S LAKE CLIMATE","4010811","SK","16.7","2","NA","27.8","2","4.7","1","","","NA","103.0","2","NA","","5","","","NA","48.3","11.4"
"-102.571","50.368","BROADVIEW","4010879","SK","16.6","1","1.3","30.7","1","3.4","1","","","NA","167.3","1","NA","","12","","","NA","58.9","19.5"
"-105.383","50.550","BUFFALO POUND LAKE","4010984","SK","18.0","0","NA","30.0","0","6.5","0","0.0","0","NA","50.6","0","NA","0.0","4","","","NA","29.3","30.4"
"-104.267","50.850","CUPAR","4011980","SK","17.5","2","1.7","29.0","1","4.0","1","0.0","1","NA","81.6","1","NA","","7","","","NA","41.0","26.0"
"-104.867","51.183","DUVAL","4012300","SK","18.1","0","1.9","29.0","0","6.0","0","0.0","0","NA","41.0","0","53.0","0.0","4","","","NA","36.7","41.0"
"-102.966","49.210","ESTEVAN A","4012401","SK","18.2","2","NA","30.2","2","5.1","0","0.0","0","NA","136.2","1","NA","","12","","","NA","25.8","32.3"
"-102.967","49.217","ESTEVAN","4012410","SK","18.2","0","NA","29.4","0","5.3","0","","","NA","110.0","1","NA","","11","","","NA","25.8","32.6"
"-103.650","50.550","INDIAN HEAD CDA","4013480","SK","16.5","1","0.8","31.1","1","3.9","1","","","NA","89.5","1","NA","","7","","","NA","58.2","16.1"
"-103.753","51.257","KELLIHER","4013660","SK","17.3","0","2.1","29.5","0","1.0","0","0.0","0","0.0","78.0","0","100.0","0.0","10","","","NA","50.5","30.7"
