"Long","Lat","Stn_Name","Clim_ID","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD"
"-110.797","51.067","CAPPON","3021200","AB","3.1","0","NA","22.8","0","-10.9","0","","","NA","14.6","2","NA","","3","","","NA","462.8","0.0"
"-110.824","51.276","CEREAL AGCM","3021463","AB","3.3","0","NA","23.2","0","-9.2","0","","","NA","14.6","0","NA","","4","","","NA","455.5","0.0"
"-112.252","51.775","CRAIGMYLE AGCM","3021912","AB","3.7","0","NA","23.5","0","-7.9","0","","","NA","13.7","0","NA","","2","","","NA","443.5","0.0"
"-112.677","51.445","DRUMHELLER EAST","30221LG","AB","4.4","0","NA","24.6","0","-7.1","0","","","NA","0.0","29","NA","","0","","","NA","421.4","0.0"
"-112.097","51.053","FINNEGAN AGCM","3022650","AB","4.2","0","NA","22.8","0","-9.0","0","","","NA","","","NA","","","","","NA","428.6","0.0"
"-112.135","51.453","HAND HILLS AGCM","3022990","AB","3.4","0","NA","22.4","0","-9.0","0","","","NA","11.8","1","NA","","2","","","NA","451.1","0.0"
"-114.486","52.310","HESPERO AGCM","3023200","AB","2.8","0","NA","24.9","0","-10.2","0","","","NA","16.6","0","NA","","4","","","NA","470.5","0.0"
"-112.500","51.183","HUSSAR AGDM","3023402","AB","3.8","0","NA","22.1","0","-7.3","0","","","NA","14.7","0","NA","","3","","","NA","439.1","0.0"
"-110.359","51.913","KIRRIEMUIR AGCM","3023660","AB","3.1","0","NA","22.8","0","-8.0","0","","","NA","16.3","2","NA","","4","","","NA","461.7","0.0"
"-113.756","52.449","LACOMBE CDA 2","3023722","AB","3.4","0","NA","23.3","0","-7.6","0","","","NA","17.1","0","NA","","4","","","NA","453.1","0.0"
"-114.473","52.553","LEEDALE AGDM","3023740","AB","2.3","0","NA","22.8","0","-9.3","0","","","NA","11.8","11","NA","","4","","","NA","487.9","0.0"
"-113.656","51.619","LINDEN AGCM","3023850","AB","2.9","0","NA","23.9","0","-8.9","0","","","NA","20.9","2","NA","","4","","","NA","466.9","0.0"
"-110.341","49.458","LODGE CREEK","3023900","AB","3.7","0","NA","20.9","0","-7.4","0","","","NA","16.0","0","NA","","5","","","NA","442.7","0.0"
"-112.675","51.660","MORRIN AGDM","3024668","AB","3.1","2","NA","22.3","2","-8.6","2","","","NA","23.5","2","NA","","7","","","NA","430.9","0.0"
"-114.085","51.759","OLDS AGDM","3024925","AB","3.9","1","NA","23.4","1","-6.8","1","","","NA","17.9","1","NA","","3","","","NA","424.4","0.0"
"-110.350","51.383","OYEN AGDM","3024965","AB","3.1","8","NA","16.9","8","-8.4","8","","","NA","15.8","8","NA","0.0","3","","","NA","343.5","0.0"
"-111.621","50.740","PATRICIA AGCM","3025013","AB","4.5","1","NA","20.5","1","-7.2","1","","","NA","14.8","4","NA","","3","","","NA","404.7","0.0"
"-111.705","51.125","POLLOCKVILLE AGDM","3025243","AB","3.4","0","NA","22.9","0","-9.6","0","","","NA","8.7","0","NA","","3","","","NA","451.3","0.0"
"-113.600","52.433","PRENTISS","3025297","AB","3.4","2","NA","16.6","2","-6.8","2","","","NA","16.2","2","NA","","4","","","NA","422.9","0.0"
"-113.894","52.182","RED DEER REGIONAL A","3025481","AB","2.6","1","NA","23.3","1","-9.9","0","","","NA","","","NA","","","","","NA","462.0","0.0"
"-113.620","53.692","ST. ALBERT RESEARCH STATION","3025750","AB","2.9","0","NA","23.8","0","-7.7","0","","","NA","102.5","1","NA","","26","","","NA","467.4","0.0"
"-110.091","50.307","SCHULER AGDM","3025768","AB","4.6","0","NA","22.6","0","-7.8","0","","","NA","15.7","5","NA","","5","","","NA","416.6","0.0"
"-111.646","51.463","SHEERNESS AGCM","3025890","AB","4.2","0","NA","22.2","0","-7.2","0","","","NA","13.3","1","NA","","2","","","NA","428.0","0.0"
"-111.388","51.301","SUNNYNOOK AGCM","3026264","AB","2.7","0","NA","22.8","0","-11.3","0","","","NA","9.9","2","NA","","2","","","NA","473.9","0.0"
"-113.206","51.768","THREE HILLS","3026479","AB","3.1","0","NA","24.0","0","-9.8","0","","","NA","17.1","7","NA","","3","","","NA","461.0","0.0"
"-111.955","50.895","VERGER","3026800","AB","4.0","0","NA","22.4","0","-9.0","0","","","NA","11.0","1","NA","","3","","","NA","433.1","0.0"
"-114.683","51.778","SUNDRE A","3026KNQ","AB","2.6","1","NA","24.0","1","-11.8","1","","","NA","19.5","1","NA","","4","","","NA","461.1","0.0"
"-113.591","51.936","WIMBORNE AGCM","3027582","AB","3.4","0","NA","23.6","0","-7.4","0","","","NA","12.7","0","NA","","2","","","NA","451.3","0.0"
"-113.434","49.528","ARDENVILLE","3030200","AB","5.1","0","NA","21.8","0","-10.8","0","","","NA","27.1","2","NA","","5","","","NA","398.9","0.0"
"-114.013","50.512","AZURE","3030450","AB","4.0","0","NA","22.1","0","-10.7","0","","","NA","20.7","6","NA","","5","","","NA","433.7","0.0"
"-112.300","49.800","BARNWELL AGDM","3030525","AB","6.1","8","NA","24.9","8","-6.2","8","","","NA","5.1","8","NA","","1","","","NA","272.9","0.0"
"-113.224","50.026","BARONS AGCM","3030529","AB","4.2","0","NA","24.1","0","-8.2","0","","","NA","19.4","0","NA","","3","","","NA","428.4","0.0"
"-112.465","50.893","BASSANO AGCM","3030540","AB","4.0","0","NA","22.5","0","-7.9","0","","","NA","9.9","1","NA","","4","","","NA","434.9","0.0"
"-114.152","50.707","BLACK DIAMOND","3030680","AB","3.5","0","NA","23.0","0","-10.4","0","","","NA","3.7","29","NA","","2","","","NA","451.0","0.0"
"-113.640","50.546","BLACKIE AGCM","3030690","AB","3.4","0","NA","23.3","0","-8.9","0","","","NA","17.2","7","NA","","4","","","NA","452.8","0.0"
"-113.050","49.567","BLOOD TRIBE AGDM","3030720","AB","5.1","0","NA","23.2","0","-6.7","0","","","NA","21.3","2","NA","","6","","","NA","400.2","0.0"
"-111.450","49.734","BOW ISLAND","3030768","AB","6.1","0","NA","23.8","0","-6.8","0","","","NA","9.0","1","NA","","3","","","NA","368.9","0.0"
"-111.383","49.867","BOW ISLAND IRRIGATION AGDM","3030772","AB","5.9","0","NA","23.1","0","-5.4","0","","","NA","11.9","1","NA","","3","","","NA","375.1","0.0"
"-113.817","49.617","BROCKET AGDM","3030830","AB","4.9","0","NA","22.6","0","-11.4","0","","","NA","35.2","1","NA","","5","","","NA","406.7","0.0"
"-110.484","50.339","BULL SPRINGS AGCM","3030879","AB","5.1","0","NA","22.5","0","-7.5","0","","","NA","11.2","2","NA","","3","","","NA","399.0","0.0"
"-111.849","50.555","BROOKS","3030QLP","AB","4.8","0","NA","22.2","0","-9.0","0","","","NA","10.4","0","NA","","3","","","NA","410.4","0.0"
"-114.013","51.123","CALGARY INTL A","3031092","AB","4.1","1","NA","21.3","0","-11.0","1","48.4","0","NA","48.2","0","NA","","6","","","NA","417.2","0.0"
"-114.000","51.109","CALGARY INT'L CS","3031094","AB","3.9","1","NA","21.5","1","-10.8","1","","","NA","30.7","1","NA","","4","","","NA","423.3","0.0"
"-114.371","51.105","CALGARY SPRINGBANK A","3031109","AB","3.2","28","NA","11.0","28","-4.8","28","","","NA","0.0","28","NA","","0","","","NA","44.5","0.0"
"-113.286","49.201","CARDSTON","3031322","AB","5.1","0","NA","23.6","0","-6.7","0","","","NA","39.0","0","NA","","6","","","NA","400.6","0.0"
"-113.376","49.001","CARWAY","3031402","AB","3.8","0","NA","21.6","0","-8.2","0","","","NA","43.7","0","NA","","6","","","NA","439.1","0.0"
"-113.350","50.282","CHAMPION AGDM","3031480","AB","4.4","0","NA","23.2","0","-7.4","0","","","NA","15.1","1","NA","","3","","","NA","422.7","0.0"
"-113.639","50.004","CLARESHOLM","3031640","AB","4.0","3","NA","24.0","3","-9.0","3","","","NA","26.2","3","NA","","4","","","NA","391.0","0.0"
"-114.222","51.076","COP UPPER","3031875","AB","4.3","0","NA","19.5","0","-8.9","0","","","NA","41.4","0","NA","","5","","","NA","425.1","0.0"
"-112.433","50.183","ENCHANT AGDM","3032422","AB","5.1","0","NA","23.4","0","-6.5","0","","","NA","13.8","0","NA","","3","","","NA","400.7","0.0"
"-111.054","49.553","ETZIKOM AGCM","3032450","AB","5.7","0","NA","23.9","0","-8.0","0","","","NA","10.0","6","NA","","3","","","NA","382.6","0.0"
"-112.033","49.800","FINCASTLE AGDM","3032550","AB","6.1","0","NA","24.3","0","-6.9","0","","","NA","10.7","0","NA","","3","","","NA","367.9","0.0"
"-111.486","49.483","FOREMOST AGDM","3032642","AB","5.6","0","NA","23.9","0","-7.5","0","","","NA","14.4","1","NA","","5","","","NA","384.6","0.0"
"-113.379","49.786","FORT MACLEOD AGCM","3032683","AB","4.8","0","NA","23.9","0","-9.8","0","","","NA","21.8","0","NA","","4","","","NA","410.0","0.0"
"-112.941","50.934","GLEICHEN AGCM","3032801","AB","4.2","0","NA","22.9","0","-7.1","0","","","NA","15.7","0","NA","","4","","","NA","428.6","0.0"
"-111.733","49.874","GRASSY LAKE","3032927","AB","6.3","0","NA","24.5","0","-6.0","0","","","NA","12.5","2","NA","","5","","","NA","361.2","0.0"
"-112.733","49.900","IRON SPRINGS AGDM","3033498","AB","5.6","0","NA","24.4","0","-5.4","0","","","NA","17.9","2","NA","","4","","","NA","384.2","0.0"
"-114.292","50.869","PRIDDIS OBSERVATORY","3033505","AB","4.3","10","NA","21.6","10","-7.5","10","","","NA","27.4","10","NA","","4","","","NA","286.9","0.0"
"-110.261","49.989","IRVINE AGCM","3033550","AB","5.6","0","NA","23.9","0","-6.3","0","","","NA","17.1","0","NA","","3","","","NA","383.3","0.0"
"-113.631","51.191","KEOMA AGCM","3033620","AB","3.3","0","NA","22.9","0","-11.8","0","","","NA","26.1","0","NA","","3","","","NA","455.2","0.0"
"-112.299","50.600","LATHOM AGCM","3033770","AB","4.7","0","NA","21.6","0","-9.1","0","","","NA","9.0","13","NA","","2","","","NA","413.8","0.0"
"-112.799","49.630","LETHBRIDGE","3033875","AB","5.7","4","NA","24.1","4","-8.6","3","","","NA","14.6","4","NA","","4","","","NA","331.2","0.0"
"-112.763","49.647","LETHBRIDGE AGTECH AGCM","3033877","AB","5.7","0","NA","24.4","0","-7.4","0","","","NA","21.0","9","NA","","5","","","NA","380.9","0.0"
"-112.768","49.695","LETHBRIDGE CDA","3033890","AB","6.3","0","NA","24.2","0","-6.0","0","","","NA","13.7","0","NA","","4","","","NA","361.2","0.0"
"-112.783","49.700","LETHBRIDGE CDA 2","3033892","AB","","","NA","","","","","11.6","0","NA","14.0","0","NA","0.0","4","","","NA","",""
"-112.750","49.683","LETHBRIDGE DEMO FARM AGDM","3033897","AB","5.8","0","NA","23.9","0","-6.2","0","","","NA","14.2","4","NA","","4","","","NA","378.8","0.0"
"-110.721","50.019","MEDICINE HAT","3034479","AB","6.2","3","NA","23.6","3","-5.7","3","","","NA","13.5","3","NA","","2","","","NA","330.9","0.0"
"-110.717","50.025","MEDICINE HAT RCS","3034485","AB","6.1","0","NA","23.6","0","-5.6","0","","","NA","16.7","0","NA","","2","","","NA","368.4","0.0"
"-113.349","50.673","MOSSLEIGH AGCM","3034577","AB","4.0","0","NA","24.5","0","-8.2","0","","","NA","15.0","0","NA","","4","","","NA","433.5","0.0"
"-114.099","51.369","NIER AGDM","3034795","AB","3.4","0","NA","22.6","0","-12.6","0","","","NA","26.1","1","NA","","5","","","NA","453.5","0.0"
"-113.997","49.521","PINCHER CREEK","3035198","AB","4.3","4","NA","22.0","4","-13.5","3","","","NA","24.1","4","NA","","6","","","NA","370.5","0.0"
"-114.005","49.522","PINCHER CREEK CLIMATE","3035208","AB","3.6","2","NA","22.1","2","-12.9","2","","","NA","53.6","2","NA","","7","","","NA","417.3","0.0"
"-112.983","50.606","QUEENSTOWN","3035340","AB","3.5","0","-2.2","22.0","0","-11.0","0","19.0","0","212.0","21.0","0","119.0","0.0","5","","","NA","448.6","0.0"
"-112.803","50.598","QUEENSTOWN","3035342","AB","4.6","2","NA","22.2","2","-8.9","2","","","NA","18.9","2","NA","","4","","","NA","390.0","0.0"
"-112.117","50.367","RAINIER AGCM","3035355","AB","4.9","0","NA","23.1","0","-8.0","0","","","NA","11.4","1","NA","","3","","","NA","405.8","0.0"
"-111.213","50.099","RALSTON AGCM","3035362","AB","5.7","0","NA","23.0","0","-6.1","0","","","NA","8.0","2","NA","","3","","","NA","381.9","0.0"
"-112.683","49.483","RAYMOND AGDM","3035422","AB","5.5","0","NA","24.3","0","-8.3","0","","","NA","17.4","7","NA","","5","","","NA","386.8","0.0"
"-111.701","50.265","ROLLING HILLS AGCM","3035530","AB","5.1","0","NA","23.4","0","-8.5","0","","","NA","5.4","0","NA","","3","","","NA","400.7","0.0"
"-112.050","50.833","ROSEMARY AGDM","3035650","AB","3.8","0","NA","22.1","0","-9.5","0","","","NA","8.1","1","NA","","3","","","NA","439.5","0.0"
"-110.917","49.917","SEVEN PERSONS AGDM","3035845","AB","5.7","0","NA","23.1","0","-5.4","0","","","NA","15.1","0","NA","","3","","","NA","380.9","0.0"
"-110.215","50.732","SOCIAL PLAINS AGCM","3036040","AB","4.4","0","NA","22.6","0","-9.9","0","","","NA","14.5","1","NA","","4","","","NA","422.3","0.0"
"-112.982","51.228","STANDARD AGCM","3036086","AB","4.7","0","NA","23.5","0","-6.3","0","","","NA","19.3","0","NA","","4","","","NA","412.1","0.0"
"-113.883","50.183","STAVELY AAFC","3036099","AB","5.1","0","NA","22.7","0","-6.2","0","","","NA","36.8","0","NA","","9","","","NA","399.9","0.0"
"-113.283","51.033","STRATHMORE AGDM","3036205","AB","4.5","0","NA","21.7","0","-6.0","0","","","NA","18.8","17","NA","","3","","","NA","419.0","0.0"
"-112.124","49.792","TABER","3036360","AB","6.7","13","NA","24.0","9","-4.5","9","11.6","9","NA","12.2","9","NA","0.0","3","","","NA","203.8","0.0"
"-111.321","50.456","TIDE LAKE AGCM","3036485","AB","4.6","0","NA","22.6","0","-7.8","0","","","NA","8.8","0","NA","","3","","","NA","414.1","0.0"
"-112.863","50.304","TRAVERS AGCM","3036500","AB","5.5","0","NA","22.5","0","-6.1","0","","","NA","10.8","0","NA","","3","","","NA","387.5","0.0"
"-112.133","50.050","VAUXHALL CDA CS","3036682","AB","5.5","0","NA","23.5","0","-7.1","0","","","NA","10.7","0","NA","","4","","","NA","387.4","0.0"
"-112.117","49.500","WRENTHAM AGDM","3037675","AB","6.1","11","NA","23.6","11","-5.1","11","","","NA","23.2","11","NA","","7","","","NA","237.9","0.0"
"-113.961","50.729","OKOTOKS","303M9JM","AB","4.7","0","-0.3","22.0","0","-7.5","0","21.2","0","139.0","21.2","0","84.0","0.0","5","","","NA","413.5","0.0"
"-112.788","49.871","PICTURE BUTTE WEST","303N1G3","AB","5.1","3","NA","24.0","2","-6.0","2","22.0","2","NA","22.0","2","NA","0.0","4","","","NA","361.4","0.0"
"-112.817","49.050","DEL BONITA AGDM","3042045","AB","3.9","2","NA","22.6","2","-8.5","2","","","NA","30.6","2","NA","","6","","","NA","408.8","0.0"
"-110.678","49.364","MANYBERRIES AGCM","3044203","AB","4.7","0","NA","23.1","0","-9.1","0","","","NA","18.4","1","NA","","4","","","NA","413.7","0.0"
"-111.652","49.137","MASINASIN AGDM","3044232","AB","5.9","0","NA","24.7","0","-5.4","0","","","NA","16.9","1","NA","0.0","3","","","NA","374.1","0.0"
"-112.050","49.133","MILK RIVER","3044533","AB","5.4","1","NA","24.5","1","-7.1","1","","","NA","13.5","1","NA","","5","","","NA","377.0","0.0"
"-110.467","49.117","ONEFOUR CDA","3044923","AB","5.6","0","NA","23.6","0","-6.0","0","","","NA","10.6","0","NA","","3","","","NA","385.7","0.0"
"-111.126","49.225","PAKOWKI LAKE AGCM","3045000","AB","5.7","0","NA","25.1","0","-5.1","0","","","NA","12.8","2","NA","","3","","","NA","380.1","0.0"
"-111.025","49.029","PINHORN AGCM","3045100","AB","5.9","0","NA","23.5","0","-6.4","0","","","NA","16.2","1","NA","","3","","","NA","375.9","0.0"
"-112.160","49.283","WARNER AGCM","3046951","AB","5.8","0","NA","23.8","0","-5.1","0","","","NA","19.4","5","NA","","5","","","NA","378.0","0.0"
"-115.552","51.193","BANFF CS","3050519","AB","2.6","0","NA","16.8","0","-9.4","0","","","NA","26.7","0","NA","3.0","4","","","NA","476.3","0.0"
"-114.175","49.468","BEAVER MINES","3050602","AB","3.9","0","NA","21.1","0","-12.6","0","","","NA","77.5","0","NA","0.0","7","","","NA","438.6","0.0"
"-115.067","51.083","BOW VALLEY","3050778","AB","3.8","1","NA","18.7","1","-11.6","1","","","NA","47.5","1","NA","","6","","","NA","426.4","0.0"
"-114.482","49.628","CROWSNEST","3051R4R","AB","2.9","0","NA","19.8","0","-13.4","0","","","NA","4.2","27","NA","","1","","","NA","467.1","0.0"
"-118.030","52.926","JASPER WARDEN","3053536","AB","2.7","1","NA","18.1","1","-12.1","1","","","NA","9.5","1","NA","","2","","","NA","458.5","0.0"
"-115.035","51.028","KANANASKIS","3053600","AB","3.3","0","-1.2","18.5","0","-12.0","0","58.0","0","196.0","57.8","0","148.0","0.0","6","","","NA","455.3","0.0"
"-116.040","52.492","NORDEGG CS","3054843","AB","3.7","4","NA","20.0","4","-9.8","4","","","NA","8.8","4","NA","","3","","","NA","385.5","0.0"
"-114.416","50.368","PEKISKO","3055119","AB","1.6","2","NA","17.6","2","-12.6","2","","","NA","43.4","2","NA","5.0","8","","","NA","475.5","0.0"
"-113.809","49.131","WATERTON PARK GATE","3056214","AB","4.7","0","NA","21.9","0","-11.9","0","","","NA","55.8","0","NA","","7","","","NA","413.2","0.0"
"-115.787","54.144","WHITECOURT A","3057376","AB","1.7","28","NA","8.4","28","-4.7","28","","","NA","","","NA","","","","","NA","48.8","0.0"
"-115.190","50.943","NAKISKA RIDGETOP","305MGFF","AB","-2.0","1","NA","9.5","1","-13.4","1","","","NA","","","NA","","","","","NA","600.4","0.0"
"-113.382","54.635","ATHABASCA AGCM","3060330","AB","3.1","0","NA","22.5","0","-8.9","0","","","NA","35.6","1","NA","","7","","","NA","462.1","0.0"
"-112.825","54.782","ATMORE AGDM","3060406","AB","1.5","12","NA","16.1","12","-11.9","12","","","NA","17.0","10","NA","","4","","","NA","313.9","0.0"
"-114.448","54.095","BARRHEAD CS","3060535","AB","3.2","14","NA","16.6","14","-7.4","14","","","NA","24.0","1","NA","","5","","","NA","251.8","0.0"
"-117.867","53.350","BRULE BLACK CAT","3060903","AB","3.0","14","-0.1","21.0","12","-11.0","12","14.0","11","NA","14.9","11","NA","0.0","2","","","NA","254.5","0.0"
"-114.678","54.131","CAMPSIE AUTO","3061201","AB","2.7","2","NA","18.7","2","-7.0","2","","","NA","16.5","2","NA","","3","","","NA","443.4","0.0"
"-115.894","53.623","CARROT CREEK","3061350","AB","3.0","1","NA","23.1","0","-8.5","1","","","NA","27.9","2","NA","","6","","","NA","450.3","0.0"
"-113.950","54.317","DAPP AGDM","3061975","AB","1.5","10","NA","22.8","10","-9.4","10","","","NA","28.6","10","NA","","6","","","NA","345.7","0.0"
"-116.465","53.579","EDSON","3062239","AB","3.2","7","NA","22.2","7","-9.0","7","","","NA","5.1","7","NA","","2","","","NA","354.5","0.0"
"-116.453","53.580","EDSON CLIMATE","3062246","AB","2.9","0","NA","22.2","0","-8.2","0","","","NA","13.8","0","NA","3.0","5","","","NA","466.7","0.0"
"-114.983","53.600","ENTWISTLE","3062451","AB","3.3","2","-1.1","20.5","2","-7.0","2","1.0","2","NA","19.4","2","NA","0.0","6","","","NA","427.3","0.0"
"-115.062","53.614","EVANSBURG2 AGCM","3062476","AB","2.5","0","NA","24.2","0","-9.7","0","","","NA","14.0","1","NA","","4","","","NA","480.7","0.0"
"-114.769","54.410","FORT ASSINIBOINE AGCM","3062660","AB","2.4","4","NA","23.8","4","-6.9","4","","","NA","24.7","4","NA","","3","","","NA","421.4","0.0"
"-111.213","56.651","FORT MCMURRAY CS","3062696","AB","0.9","1","NA","19.6","1","-15.2","1","","","NA","6.5","1","NA","","2","","","NA","512.8","0.0"
"-111.223","56.653","FORT MCMURRAY A","3062697","AB","1.4","5","NA","19.7","5","-15.1","5","","","NA","0.8","5","NA","","0","","","NA","431.4","0.0"
"-118.447","53.795","HENDRICKSON CREEK","3063135","AB","0.2","2","NA","21.0","2","-17.8","2","","","NA","0.7","19","NA","0.0","0","","","NA","514.9","0.0"
"-113.543","54.821","ISLAND LAKE SOUTH","3063600","AB","2.5","1","NA","22.1","1","-10.0","1","","","NA","26.2","1","NA","0.0","4","","","NA","464.4","0.0"
"-112.981","54.563","KINIKINIK","3063640","AB","3.1","0","NA","22.5","0","-8.7","0","","","NA","27.7","4","NA","","6","","","NA","462.4","0.0"
"-112.024","54.769","LAC LA BICHE CLIMATE","3063686","AB","2.7","1","NA","22.8","1","-9.0","1","","","NA","29.5","1","NA","3.0","7","","","NA","458.5","0.0"
"-111.559","57.041","MILDRED LAKE","3064528","AB","1.6","0","NA","18.3","0","-10.3","0","","","NA","12.7","0","NA","","3","","","NA","509.5","0.0"
"-113.321","54.964","PLEASANT VIEW","3065200","AB","2.3","0","NA","22.2","0","-9.5","0","","","NA","28.7","0","NA","","6","","","NA","486.8","0.0"
"-111.700","54.500","RICH LAKE AGDM","3065475","AB","0.8","0","NA","21.9","0","-13.6","0","","","NA","18.0","0","NA","","6","","","NA","532.7","0.0"
"-111.835","53.851","ISPAS","3065712","AB","2.9","3","NA","22.6","3","-7.6","3","","","NA","15.9","3","NA","","4","","","NA","423.7","0.0"
"-114.777","55.293","SLAVE LAKE","3065995","AB","2.6","4","NA","20.9","4","-7.4","4","","","NA","3.9","4","NA","","2","","","NA","416.0","0.0"
"-114.777","55.293","SLAVE LAKE RCS","3065997","AB","2.4","0","NA","20.9","0","-7.4","0","","","NA","26.6","0","NA","","6","","","NA","483.9","0.0"
